Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
ZFAND6,0.0004902959123447,0.0,0.0002018725271448,0.0,0.0004095662064787,0.0,0.0,0.0,0.0,0.0002628101945314,0.0,0.00013645448404996
NBPF22P,0.0001868260559972,0.0,0.0,0.0,0.0,0.0,0.0005276645526948,0.0,0.000644379375206,0.0,0.0,0.0001358869983898
HOXA9,0.0,0.0003679753152572,0.0001854907732877,0.0,0.0,0.0,0.0,0.0,0.0,0.0003719634582259,0.0004314890652303,0.00013569186120011002
CDX2,0.000179129942178,0.0,0.0005687688451527,0.0004158666358041,0.0001897633748347,0.0,0.0,0.0,0.0,0.0,0.0,0.00013535287979695002
WDR88,0.000481771965748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004580184675359,0.0003995267228358,0.00013393171561197002
TIA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0001826897226484,0.0005161768571946,0.0,0.000627667955493,0.0,0.0001326534535336
VNN1,0.0,0.0013228155002415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013228155002415002
SLC38A1,0.0003181899687845,0.0001944184136518,0.0,0.0,0.0,0.0001933162871146,0.0,0.0,0.0001893950392411,0.0004230646813404,0.0,0.00013183843901324
RSPH4A,0.0,0.0,0.0,0.0005121508929878,0.0,0.0,0.0001568792722974,0.0003511261558975,0.0,0.0002974758448241,0.0,0.00013176321660067998
OTOA,0.0,0.0,0.0,0.0003326368808086,0.0,0.0,0.0,0.0,0.0,0.0,0.0009775848847505,0.00013102217655590998
ERVH48-1,0.0,0.000420368977896,0.0,0.0002424866321776,0.0,0.0,0.0,0.0002262319223051,0.0004181853532077,0.0,0.0,0.00013072728855864
FAM200B,0.0,0.0002306540019395,0.0,0.0,0.0001869396111763,0.0002469014395469,0.0006414666242005,0.0,0.0,0.0,0.0,0.00013059616768632
DNAJA4,7.215971084556142e-05,2.932310190557304e-05,0.0002070815418157,0.0,0.0002856523216133,0.0,9.849240185338408e-05,6.093378019943271e-05,5.312671185556705e-05,0.0004159240071524,8.15705122234664e-05,0.00013042640894643845
DYNC1H1,0.0,0.0003839264368841,0.0,0.0,0.0,0.0004299753575552,0.0,0.0,0.0,0.0,0.0004885551189965,0.00013024569134358
TMEFF1,0.0,0.0002102702797282,0.0,0.0,0.0,0.0,0.0,0.0,0.0006358858784546,0.0004527906065121,0.0,0.00012989467646949
SLC26A1,0.0,0.0,0.0001587512466265,0.0,0.0,0.0,0.0,0.0,0.0,0.0011307144202829,0.0,0.00012894656669094
STRN3,0.0,0.0,0.0003182977597242,0.0003565563190673,0.0,0.0,0.0,0.0006121104932095,0.0,0.0,0.0,0.00012869645720009997
PHF1,0.0,0.0,0.0,0.0,0.0005414140367277,0.0,0.0004467555284095,0.000298699701587,0.0,0.0,0.0,0.00012868692667241999
PABPN1,0.0,0.0002716938556499,0.0,0.0,0.000230633504907,0.0003753187375823,0.0,0.0,0.0,0.0004058442990922,0.0,0.00012834903972314002
GFM1,0.0,0.0,0.0,0.0006563861129495,0.0,0.0002500656992772,0.0003755123441641,0.0,0.0,0.0,0.0,0.00012819641563908
DUSP22,0.0002142722888923,0.0,0.0003214331931514,0.0,0.000552641634207,0.0,0.0,0.000193193360065,0.0,0.0,0.0,0.00012815404763157
C14orf166,0.0,0.0003533854644153,0.0,0.0,0.0004518670825002,0.0,0.0,0.0,0.0,0.0004759764129684,0.0,0.00012812289598839
WASH6P,0.000652389186983,0.0,0.0,0.0,0.0006283472176322,0.0,0.0,0.0,0.0,0.0,0.0,0.00012807364046152
E2F6,0.0,0.0,0.0004446843922033,0.0,0.0,0.0005784574401329,0.0,0.0,0.0002561880861537,0.0,0.0,0.00012793299184899002
KIAA0430,0.000331959369761,0.0,0.0007390912192941,0.0,0.0,0.0,0.0,0.0002022355939451,0.0,0.0,0.0,0.00012732861830001997
SERAC1,0.0003778055794184,0.0,0.0,0.0004859399588723,0.0,0.0,0.0,0.0004029977813646,0.0,0.0,0.0,0.00012667433196553
DUSP21,0.0,0.0007480650677384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005165078525707,0.0,0.00012645729203091
VPS37A,0.0003531548371553,0.0,0.0,0.0,0.0002256113665659,0.0,0.0002343459895498,0.0002391129890436,0.0,0.0,0.000210023161568,0.00012622483438826
PRKAG2,0.0,0.0,0.0,0.0,0.0008092845212574,0.0,0.0,0.0004442998213842,0.0,0.0,0.0,0.00012535843426416
ARHGAP20,0.0,0.0004350644515877,0.0,0.000446050131779,0.0,0.0,0.0,0.0,0.0,0.0,0.0003591520186184,0.00012402666019851002
POPDC2,0.0006299676487544,0.0001525011511538,9.781168243641386e-05,4.028945543394141e-05,0.0,8.93353681672171e-05,0.0,6.321273017150321e-05,7.373951210994895e-05,0.0,9.310455524330784e-05,0.00012399621034705322
LRRC17,0.0,0.0,0.0001528023255956,0.0003095608373878,0.0,0.0,0.0003998661575513,0.0,0.0,0.0003670468282098,0.0,0.00012292761487445002
ZNF562,0.0,0.0,0.0,0.0,0.0,0.0001554361256056,0.0010725846869036,0.0,0.0,0.0,0.0,0.00012280208125092
RNF121,0.0,0.0,0.0,0.0,0.0,0.0002850513973499,0.0,0.0005897951136051,0.0,0.0003456845815056,0.0,0.00012205310924605998
B3GAT1,0.0,0.0012141574081267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012141574081267
ZNF346,0.0,0.0,0.0,0.0002071919709478,0.0,0.0,0.0,0.0,0.0007372666667706,0.0,0.0002685933960294,0.00012130520337478
TUBA3C,0.0003528629133286,0.0,0.0,0.0,0.0005084976195297,0.0,0.0,0.0,0.0,0.0003439495302555,0.0,0.00012053100631138
CBFA2T3,0.0007399550518523,0.0004649419761858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012048970280381
DLX3,0.0,0.0,0.0002023138935388,0.0,0.0,0.0,0.0003906408778761,0.0,0.0001932436839287,0.0,0.0004160857423386,0.00012022841976822
LIPT1,0.0,0.0,0.0,0.0002341662412793,0.0,0.0,0.0001880023419167,0.0,0.0002448370565115,0.0,0.0005304540638423,0.00011974597035497999
NKRF,0.0,0.0,0.0,0.0,0.0,0.0,0.0007914636084523,0.0,0.0,0.0001389495150375,0.0002469253388903,0.00011773384623801
PSPC1,0.0,0.0,0.0,0.000191624141806,0.0,0.0006995215015774,0.0,0.0,0.000284004673036,0.0,0.0,0.00011751503164194
ANKUB1,0.0007149090314577,0.0004560154054472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011709244369048998
GPR6,0.0004512342735292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001913387209941,0.0005280350547632,0.0,0.00011706080492864999
POU3F4,0.0002119071180645,0.0001963004556557,0.0002872085308532,0.0,0.000202908415815,0.0,0.0,0.0,0.0,0.0,0.0002676454267975,0.00011659699471859
CANX,0.0,0.0,0.0002209009312808,0.0,0.0001875816996203,0.0,0.0,0.0005849476528604,0.0,0.0001675038228006,0.0,0.00011609341065621
ARVCF,0.0,0.000192681310037,0.0003491180585332,0.0004094493756359,0.0,0.0,0.0,0.0,0.0,0.0,0.0002050190724727,0.00011562678166788
AC090825.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0007581639108949,0.0,0.0,0.0,0.0003655974144382,0.00011237613253331
EIF3A,0.0,0.0002359786803919,0.0,0.0002192417908443,0.0001356253471232,0.0001628175377824,0.0003694729367245,0.0,0.0,0.0,0.0,0.00011231362928663
MED8,0.0,0.0,0.0004840476192389,0.0,0.0,0.0,0.0,0.0,0.0006322508265369,0.0,0.0,0.00011162984457757999
PFKP,0.0002535541414298,0.0004666500461015,0.0,0.0001750239959247,0.0,0.0,0.0002151469419982,0.0,0.0,0.0,0.0,0.00011103751254542001
EIF2AK1,0.000589218951204,0.0,0.0,0.0,0.0,0.0001963064753771,0.0,0.0,0.0,0.0,0.0003246441325525,0.00011101695591335999
LSM12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005930575362578,0.0,0.0005148163951024,0.00011078739313602
UNC13B,0.0,0.0,0.0,0.0005359554902919,0.0004239358963716,0.0,0.0,0.0,0.0,0.0001474826788505,0.0,0.0001107374065514
ZNF704,0.0,0.0,0.0,0.0,0.0002619072468121,0.0,0.0001911302145513,0.0003976226608773,0.0,0.0002534477969466,0.0,0.00011041079191873001
ASB8,0.0004845515731711,0.0,0.0,0.0,0.0,0.0002603575106079,0.0,0.0003562592205548,0.0,0.0,0.0,0.00011011683043338
BBS10,0.0,0.000202869555512,0.0,0.0,0.0,0.0003794023891233,0.0,0.0002096133196042,0.0,0.0003047568020831,0.0,0.00010966420663225998
TTC9C,0.0,0.0001937123069711,0.0,0.00071946685498,0.0001796185157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0001092797677722
FAM63B,0.0,0.0,0.0,0.0,0.0003311526428718,0.0,0.0005251088293966,0.0,0.0,0.0002341281911796,0.0,0.0001090389663448
NPAS4,0.0004414022160028,0.0004157759458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0002283746941214,0.0,0.0,0.00010855528560226
ST5,0.0,9.561334239466822e-05,0.0001256940731103,0.0,0.0,0.0,2.586308438252121e-05,0.0006331649769994,4.004558631023634e-05,0.0001395683932682,2.1679526461981303e-05,0.00010816289829273071
CLU,8.645710667983745e-05,5.522740233482177e-05,1.9449428586330183e-05,0.0,0.0002958076070979,5.495030880808964e-05,0.0,0.0,0.0,5.151526391360995e-05,0.0005046500375206,0.00010680571549411891
PRRX1,0.0,0.0002012991121797,0.0,0.0001776950194112,0.0,0.0,0.000224437325901,0.0002337446672183,0.0,0.0002219170469,0.0,0.00010590931716102001
NNMT,1.9305215472533017e-05,9.481165083615112e-05,0.0,0.0006779997580089,0.0,2.0411757279343933e-05,5.459825512881119e-05,3.606915991752012e-05,0.0,7.738949861584124e-05,7.565808306688386e-05,0.00010562433783259843
VARS,0.0,0.0003742721724585,0.0,0.0,0.0,0.0,0.0002585936353206,0.0,0.0,0.0004092526286856,0.0,0.00010421184364647
SYNE3,0.0,0.0002067462755952,0.0,0.0,0.0,0.0001749367387871,0.0,0.0,0.0,0.0,0.0006590219595786,0.00010407049739609001
PLOD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010369182235891,0.0,0.00010369182235891001
CDV3,0.0008349523587545,0.0,0.0,0.0,0.0,0.0,0.0002004102162903,0.0,0.0,0.0,0.0,0.00010353625750448
LYPD2,0.0002767157223226,0.0,0.0,2.227959846775572e-05,0.0,3.3043888018963425e-05,2.8852841623428685e-05,0.0001210687451421,3.478687492016951e-05,0.0001611308973412,0.0003465240007545,0.00010244025685907172
CTBS,0.0,0.0,0.0003285267130906,0.0,0.0,0.0,0.0,0.0004745165631307,0.0,0.0,0.0002168467666279,0.00010198900428492
IL27RA,0.0,0.0001437201744429,0.0004457047762866,0.0,0.0,0.0001957228456821,5.749660205633331e-05,9.284975153558522e-05,4.851853909473685e-05,2.8615603215166825e-05,0.0,0.00010126282923134224
NT5C1B,0.000445695765315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005556516209608,0.0,0.00010013473862758001
KIAA1468,0.0001719683497424,0.0,5.492360648903712e-05,0.0001859816326739,0.0001790178955686,8.176132930053922e-05,0.0,9.433396725197514e-05,6.105539943596995e-05,0.0001163268830557,5.590396589168876e-05,0.00010012730294098102
ARHGAP33,0.0,0.0002061438364021,0.0,0.0,0.0002389965888062,0.0002053031978113,0.0,0.0,0.0003508239809038,0.0,0.0,0.00010012676039234002
RP5-944M2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0005394216598168,0.0,0.0004606820799628,0.0,0.0,0.00010001037397796
ZNF835,0.0001955970526497,0.0,0.0,0.0,0.0,0.000234513159554,0.0,0.0,0.0,0.0,0.0005602757135191,9.903859257227999e-05
SSC5D,0.0,0.0,0.0,0.0,0.0003782102873923,0.0,0.0002165840640377,0.0,0.0,0.0,0.0003934746965568,9.882690479868001e-05
ASPHD2,0.0,0.0,0.0006297220232811,0.0,0.0001595349808572,0.0001988231516517,0.0,0.0,0.0,0.0,0.0,9.8808015579e-05
LENG8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008028046856062,0.0001845998574815,0.0,0.0,9.874045430877001e-05
ECM1,0.0001799846738027,0.0,0.0,0.0,0.0003506182635101,0.0,0.0,0.0,0.0,0.0002415683868057,0.000214985465766,9.871567898845e-05
SMOX,0.0,0.0,0.0,0.0,0.0002081119607612,0.0,0.0,0.0003854567495738,0.000379738274439,0.0,0.0,9.733069847740001e-05
COL27A1,0.0,0.0,0.0,0.0,0.0,0.0,0.000718556149555,0.0,0.0,0.0,0.0002531478278282,9.717039773832e-05
TBC1D3B,0.0,0.0,0.0,0.0,0.0,0.0007725516493501,0.0,0.000198001520455,0.0,0.0,0.0,9.705531698051e-05
ARFGAP2,0.0,0.0,0.0,0.0005875368645252,0.0,0.0,0.0,0.0,0.0,0.0,0.0003819459267624,9.694827912875999e-05
IGHV1OR21-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002177876915296,0.0003854224104562,0.0003634137879477,9.666238899335e-05
ATP4A,0.0,0.0,0.0,0.0,0.0,0.0009661451975336,0.0,0.0,0.0,0.0,0.0,9.661451975336e-05
Z95704.2,0.0,0.0,0.0,0.0,0.0007402332673603,0.0,0.0002229884690235,0.0,0.0,0.0,0.0,9.632217363837999e-05
MYEF2,0.0,0.0,0.0,0.0,0.0,0.0007019512246386,0.0,0.0,0.0,0.0,0.0002603904748494,9.623416994879999e-05
CAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0002248836305004,0.0,0.0,0.0002174953035135,0.0005137367111757,9.561156451896001e-05
VWDE,0.0,0.0009495692581597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495692581597e-05
PDCD4,0.0004327887175761,0.0,0.0,0.0005000919734723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328806910484e-05
LPAR2,0.0,0.0002264327399408,0.0,0.0,0.0,0.000706036261825,0.0,0.0,0.0,0.0,0.0,9.324690017658e-05
GNPDA2,0.0,0.0,0.0,0.0005592393980225,0.0,0.0,0.0,0.0,0.0,0.0003730883311563,0.0,9.323277291788001e-05
NDOR1,0.0,0.0,0.0002299356084526,0.0,0.0,0.0,0.0,0.0003572847735913,0.0003405687242915,0.0,0.0,9.277891063354001e-05
ZBED1,0.0,0.0004255925932374,0.0001935019896702,0.0,0.0,0.0,0.0003051102703559,0.0,0.0,0.0,0.0,9.242048532634999e-05
RNF148,0.0,0.0,0.0,0.0003489695165437,0.0005749512055926,0.0,0.0,0.0,0.0,0.0,0.0,9.239207221362999e-05
NEMF,0.0,0.0,0.0,0.0,0.0,0.0,0.0005142781317338,0.0,0.0,0.0004063665693347,0.0,9.206447010685e-05
RAB40A,0.0,0.0,0.0,0.0,0.000303619556939,0.0006124754367613,0.0,0.0,0.0,0.0,0.0,9.160949937003e-05
EGLN1,0.0,0.0,0.0001887620499213,0.0,0.0,0.0,0.0004944634507213,0.0,0.0,0.0002291779426133,0.0,9.124034432559001e-05
KCNJ15,0.0,0.0,0.0,0.0003909196635556,0.0,0.0001965603436644,0.0,0.0,0.0,0.0,0.0003099651699439,8.974451771639001e-05
MAP3K7CL,0.0003970671870661,0.0,0.0,0.0,0.000289737967116,0.000199584327631,0.0,0.0,0.0,0.0,0.0,8.863894818131001e-05
CLCN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006238519870139,0.0002617127710245,0.0,0.0,8.855647580384e-05
LRRC45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008846983538477,0.0,8.846983538477e-05
SNX21,0.0,0.0,0.0,0.0,0.0003304907874931,0.0,0.0,0.0002160326142608,0.0,0.0,0.0003381441898001,8.84667591554e-05
SH3GLB2,0.0,0.0003638890564409,0.0,0.0,0.0,0.0,0.0,0.0005173992380159,0.0,0.0,0.0,8.812882944568001e-05
EFNB3,0.0,0.0,0.0,0.0004576142617326,0.0,0.0,0.0,0.0,0.0,0.0,0.0004231535753409,8.807678370735e-05
FAM78A,0.0,0.0002901414711039,0.0002082218178722,0.000189127581412,0.0,0.0,0.0,0.0,0.0,0.0001917871653234,0.0,8.792780357115e-05
SCRN1,0.0,0.0004300915710651,0.0,0.0001955152486171,0.0,0.0,0.0,0.0,0.00025101787507,0.0,0.0,8.766246947522001e-05
IFT88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006832374022173,0.0,0.0001912592411522,0.0,8.744966433695e-05
ARIH1,0.0,0.0,0.0,0.0002067629367675,0.0,0.0,0.0,0.0,0.0,0.0006581992474593,0.0,8.649621842268e-05
ZNF582,0.0,0.0002066092662348,0.0004637469957467,0.0,0.0,0.0,0.0001922349423472,0.0,0.0,0.0,0.0,8.625912043287e-05
ACTR2,0.000204449289926,0.0,0.0,0.0,0.0,0.0001929771708973,0.0,0.0,0.0002521480067048,0.0,0.0002106075848037,8.601820523318001e-05
ETS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0005313530290135,0.0,0.0,0.0003266500851433,0.0,8.580031141568e-05
SLC39A8,7.305124843952679e-05,5.499478076716471e-05,0.0001323379561197,2.8211065981434656e-05,0.0,5.64864945982391e-05,2.947657040606545e-05,0.0001070598869079,0.0001022967262948,0.000106669227041,0.0001669344604662,8.575184170220308e-05
ANKRD36C,0.0,0.0,0.0,0.0,0.0,0.0004433504480469,0.0,0.0004123297063623,0.0,0.0,0.0,8.556801544092e-05
ETNK1,7.457224267332626e-05,3.9728147024537554e-05,0.0001810014828158,0.0,0.0,2.112694938842685e-05,0.0,5.651050575565201e-05,0.0001630085694861,9.921966392073008e-05,0.0002204255781604,8.555931392249726e-05
FLG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006267498346203,0.0002214974746184,0.0,0.0,8.482473092387e-05
ATXN7,0.000224986310466,0.0,0.0,0.000210826309114,0.0,0.0001940464522522,0.0002175800864412,0.0,0.0,0.0,0.0,8.474391582734e-05
THBS3,0.0,0.0,0.0002456244012253,0.0,0.0,0.0,0.0005942240746352,0.0,0.0,0.0,0.0,8.398484758605e-05
MIEN1,0.0,0.0,0.0,0.0,0.0003004581013996,0.0,0.0,0.0,0.0,0.0002211391389676,0.0003162543484484,8.378515888156e-05
GRM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0001914480936809,0.0,0.0,0.0006446569515485,0.0,8.361050452294001e-05
VPS4B,0.0,0.0,0.0,0.0,0.0002181117616576,0.0,0.0006173653043545,0.0,0.0,0.0,0.0,8.354770660120999e-05
ACSL3,0.0,0.0004082462206819,0.0,0.0004214028220312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.296490427131e-05
PARP14,0.0,0.0001638971397588,0.0,0.0,0.0,0.0001871232259106,0.0,0.0002567770326948,0.0002187744485191,0.0,0.0,8.265718468833001e-05
WDR19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008259657577814,0.0,0.0,8.259657577814e-05
C6ORF165,0.0,0.0006308259621773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001948129554964,0.0,8.256389176737e-05
ZNF793,0.0004162786114015,0.0,0.0,0.0001679923341657,0.0,9.087579141651107e-05,0.0,4.3712738566881214e-05,7.720599795297684e-05,0.0,2.802979457602671e-05,8.24095268079596e-05
AGPAT4,0.0,0.0,0.0,0.0,0.0,0.0002308930880225,0.0,0.0,0.0,0.000245103504593,0.0003474042393535,8.23400831969e-05
PIH1D1,0.0,0.0,0.0,0.0,0.0,0.0001812456760089,0.0002371612662392,0.0,0.0004046620014903,0.0,0.0,8.230689437384001e-05
LETM1,0.0001193530419484,4.352477147488492e-05,5.334852540988976e-05,5.038951984105096e-05,0.0,0.0,0.0001965210509856,0.000260698358319,2.7506560228187544e-05,0.0,6.595993337404739e-05,8.173017615810605e-05
CT45A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0006226831591686,0.0,0.0,0.0,0.0001888328583635,8.115160175321001e-05
CTD-2090I13.1,0.0,0.0002363497020856,0.0,0.0,0.0,0.0,0.0002110007992784,0.0,0.0,0.0003630880987099,0.0,8.104386000739e-05
TXNDC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008077650858201,0.0,0.0,8.077650858201e-05
ZNF429,0.0,0.0,0.0,0.0003760490190632,0.0,0.0,0.0,0.0004296634960092,0.0,0.0,0.0,8.057125150724e-05
BRDT,0.0,0.00044617623382,0.0,0.0,0.0,0.0,0.0,0.0001599667583043,0.000199198312035,0.0,0.0,8.053413041593e-05
STK39,0.0,0.0,0.0,0.0,0.000559984947424,0.0,0.0,0.0,0.0,0.0002357392715498,0.0,7.957242189737999e-05
FAM196B,0.0,0.0,0.0,0.0002284554945951,0.0002034292213703,0.0,0.000161851909557,0.0,0.0,0.0,0.0001978059355872,7.915425611096e-05
OR51E1,0.0,0.0005834144369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002027123077232,7.861267447104999e-05
ZFAND3,0.0,0.0,0.0,0.0,0.0,0.0,0.0002081479696822,0.0,0.0,0.0,0.0005742867446585,7.824347143407001e-05
NOMO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0005582140827008,0.0,0.0,0.0,0.0002222282471847,7.804423298855e-05
PSD2,0.0001979584733155,0.0003617792253186,0.0,0.0,0.0,0.0,0.0002154682819847,0.0,0.0,0.0,0.0,7.752059806188001e-05
CCDC148,0.0001988761936688,0.0,0.0,0.00016042057359,0.0001926050219696,0.0,0.0,0.0,0.0002230371739606,0.0,0.0,7.74938963189e-05
AKAP5,0.0002046375019975,0.0,0.0001967730820521,0.0,0.0,0.000364043782246,0.0,0.0,0.0,0.0,0.0,7.654543662956e-05
MYLK3,0.0002611502596818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000502831617453,0.0,7.639818771348001e-05
BIVM-ERCC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0005716570890934,0.0001842261065825,0.0,0.0,0.0,7.558831956759e-05
NPIPB11,0.0,0.0005517786544498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000201692368143,0.0,7.534710225927999e-05
AIFM1,0.0,0.0002005135977287,0.0,0.0,0.0,0.0,0.0,0.0,0.0001883442279123,0.0,0.0003616235710875,7.504813967285e-05
SMC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003732890762469,0.0,0.0003703440348879,7.436331111348e-05
CYFIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003470923147855,0.000395846214389,0.0,7.429385291745e-05
EXOSC9,0.00054386307178,0.0,0.0001924137311821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.362768029621001e-05
PROKR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0005203210897029,0.0,0.0,0.0002148650417618,0.0,7.351861314647e-05
GTF2F1,0.0,0.0,0.0004037423543519,0.0,0.000330516706755,0.0,0.0,0.0,0.0,0.0,0.0,7.342590611069e-05
MIR1185-1,0.0001960311265003,0.0,0.0,0.0,0.0003301812837068,0.0,0.0,0.0,0.0,0.0002066458796514,0.0,7.328582898585e-05
ZNF552,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086115674596,0.0,0.0,0.0003193263562276,0.0,7.279379236872e-05
EHD3,0.0,0.0,0.0005361037835755,0.0,0.0001915543941485,0.0,0.0,0.0,0.0,0.0,0.0,7.27658177724e-05
H2AFX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526977131023,0.0,0.0,0.0002004871105852,7.274642416082e-05
ZNF215,0.0002512451629595,0.0,0.0,0.000271825144337,0.0,0.0,0.0,0.0,0.0,0.0,0.0001919549758106,7.150252831070999e-05
TTLL3,0.0,0.0,0.0005612910456732,0.0001525624182015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.138534638747e-05
CBLN4,0.0,0.0004825927204592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294728586325,7.120655790916999e-05
CRYL1,0.0,0.0,0.0,0.0002163492886688,0.0004945246867896,0.0,0.0,0.0,0.0,0.0,0.0,7.108739754584e-05
IREB2,0.0,0.0003051417171146,0.0,0.0,0.0001712614254958,0.0,0.0,0.0,0.000233923106672,0.0,0.0,7.103262492824e-05
CTCFL,0.0,0.0,0.0,0.0,0.0,0.0001905246686566,0.0,0.0002136760238617,0.0003030197008894,0.0,0.0,7.072203934077e-05
C5orf51,0.0,0.0007027368716657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.027368716657001e-05
MAP1B,0.0,0.0,0.0,0.0002654041956409,0.0002396229629438,0.0001869071493624,0.0,0.0,0.0,0.0,0.0,6.919343079470999e-05
LDLRAD3,0.0,0.0003451672744907,0.0,0.0,0.0,0.0,0.0003443645459988,0.0,0.0,0.0,0.0,6.895318204895e-05
C1orf198,0.0,0.0,0.0,0.0,0.0,0.0002620508204378,0.0,0.0001804409608461,0.0,0.0002470094826166,0.0,6.895012639005e-05
PRDM16,0.0,0.0,0.0,0.0,0.0002251128261294,0.0,0.0,0.0,0.0,0.0,0.0004620625540418,6.871753801712e-05
CTAGE1,0.0004669693610913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002199026705464,0.0,6.868720316377e-05
TOX3,0.0,0.0002085057698263,0.0,0.0,0.0,0.0,0.0004757714088241,0.0,0.0,0.0,0.0,6.842771786504e-05
FAM222B,0.0,0.0,0.0002405921705743,0.0,0.0,0.0004408126109862,0.0,0.0,0.0,0.0,0.0,6.814047815605e-05
CENPH,0.0,0.0,0.0,0.0,0.0,0.0001662156675797,0.0,0.0,0.0,0.0,0.0005102794249681,6.764950925478e-05
GAK,0.0,0.0,0.0,0.0,0.0,0.0004795087022659,0.0001969797398712,0.0,0.0,0.0,0.0,6.764884421370999e-05
MSL2,0.0,0.0,0.0,0.0001750832029539,0.0,0.000242663922622,0.0,0.0,0.0,0.0,0.0002469127099862,6.646598355621e-05
DHX36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006618611666892,6.618611666892e-05
KIAA1161,0.0,0.0,0.0003253134524979,0.0,0.0,0.0,0.0,0.0,0.0,0.0003325051057485,0.0,6.578185582464e-05
C7orf25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003683101040469,0.0,0.0002892663272456,6.575764312925e-05
RPL26L1,0.0,0.0,0.0004471151714399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002079256562401,6.5504082768e-05
PCDHA7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006541663688425,0.0,0.0,0.0,6.541663688425001e-05
TUBGCP2,0.0,0.0,0.0002083552003551,0.0,0.0,0.0,0.0,0.0,0.0,0.0004405277732375,0.0,6.488829735926e-05
NOL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004033430736184,0.0,0.0002447445666565,0.0,6.480876402749e-05
DDN,0.0,0.0,0.0,0.0004721170870821,0.0,0.0,0.0,0.0,0.0,0.0,0.0001745620036946,6.466790907767e-05
ZNF804B,0.0,0.0003923721444374,0.0,0.0,0.0,0.0,0.0,0.0,0.0002541843558512,0.0,0.0,6.465565002886e-05
KHNYN,0.0,0.0,0.0,0.0,0.0,0.0002085731704433,0.0,0.0,0.0,0.0001965238758867,0.0002399218728056,6.450189191356e-05
CACNA1H,0.0,0.0002366338755534,0.0,0.0,0.0,0.0,0.0003982161573655,0.0,0.0,0.0,0.0,6.348500329189e-05
