Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
ZNF2,0.0,0.0014143287287275,0.0003572048544843,0.0003311304255978,0.0,0.0005479250079437,0.0002353840381771,0.0003433760665872,0.0001853507088899,0.0,0.0005454403413146,0.0003960140171722099
ARPP19,0.0,0.0013337047111431,0.0003758720519146,0.000552288994,0.0,0.0,0.0,0.0009299380650785,0.0004585782951682,0.0003042321625665,0.0,0.00039546142798709005
RNF10,0.0001881548637907,0.0001626234210527,0.0004128857691112,8.025095234283228e-05,0.0002085351207844,0.0015555985602811,0.0007416243775709,0.0001380213757081,0.0001744731252043,0.0001479968044099,0.0001336380784445,0.0003943802448700632
TOR3A,0.0004679988882238,0.0,0.0006257623879119,0.0,0.001068103489465,0.000488816515871,0.000280787874109,0.0003893565777289,0.0004036146186221,0.0,0.0001871402805599,0.00039115806324915994
SH3BGRL2,0.0,0.0005675512293967,0.0,0.0,0.0009737827364466,0.0,0.0,0.0,0.0009340701532832,0.001434482020147,0.0,0.00039098861392735003
KPNA3,0.0,0.0,0.0006819787649084,0.001220043207408,0.0,3.432118109543586e-05,0.0004550300648748,0.0,0.0006803062586823,0.0008217389343983,0.0,0.00038934184113672356
CACNG2,0.0002166445628403,0.0001892950923687,0.0002507697001244,0.0002063057104801,0.0,0.0007869782678025,0.0015860519751631,0.0002348813921084,0.0,0.0,0.0004119836420088,0.0003882910342896301
VWDE,0.0003992587182314,0.0003744652361519,0.0003748343043604,0.0002084744987554,0.0,0.0,0.0,0.0,0.0,0.0019122364916337,0.0005653656376805,0.00038346348868133
YES1,0.0,0.0005650911791555,0.0005853439653823,0.0005021408951882,0.0,0.0003224420091113,0.0012160754110281,0.0,0.0,0.0,0.0006008729753761,0.00037919664352415
CES5A,0.0,0.0006886461265255,0.0,0.0003202800213155,0.0003117249959695,0.0003279572235576,0.0001953353986443,0.0006397055951675,0.0003608601040576,0.0008275034706062,0.0001028978575046,0.00037749107933483003
BCAT1,0.0,0.0,6.693111902778366e-05,0.0,0.0002216129596144,0.0,0.000867260277591,0.0002069200445985,0.0,0.0023984367486219,0.0,0.00037611611494535837
SUPT6H,0.0001797290069814,0.0007641419550289,0.0005451064185127,0.0,0.0,0.0,0.0005529828375225,0.0009015307101609,0.0,0.0003729908885423,0.0004439422139701,0.00037604240307187995
UBB,0.0006386434331667,0.0007237085318317,0.0002168325672869,0.0,0.0002128054638817,0.0003572484288791,0.0,0.0,0.0003780624629081,0.0006491492477933,0.0005809634471785,0.00037574135829260004
SMEK1,0.0,0.0,0.0,0.0012571683446743,0.0006305375826325,0.0003170068294066,0.0005864027022379,0.0,0.0001966857870795,9.073297335870684e-05,0.0006363524957349,0.00037148867151244066
SHANK3,0.0,0.0,0.0,0.0007872660898942,0.0,0.0,0.0014132827555604,0.0004980446442024,0.000539851358905,0.0,0.0004746711902512,0.00037131160388132
CD3EAP,9.747378197519734e-05,3.215265766429664e-05,0.0004018244987493,0.0004818220987495,8.977612539963989e-05,0.0002824502692941,0.0007046732775605,0.0001629834671151,3.4428909906743494e-05,0.0009003289937227,0.000513430724781,0.00037013448049180774
ZNF654,0.0008166089493683,0.0004342140635232,0.0,0.0,0.0,0.0,0.0008202477120386,0.0007972602807175,0.0001705805302297,0.0006262224444677,0.0,0.00036651339803449995
QRFPR,0.0,0.0004062740811814,0.0,0.0006757288278288,0.0001978583426369,0.0012358080173003,0.0,0.0,0.0007976301855319,0.0003514818852257,0.0,0.00036647813397049995
HS3ST3A1,0.0004945718503128,0.0,0.0001479565235482,0.0005508798417531,5.584720866207936e-05,5.761763230532745e-05,0.0002653859079137,5.027496942249957e-05,0.0001978752236605,0.000211996753797,0.0016240851672529,0.0003656491078628106
NPTN,0.0004561713184784,0.0003616153162554,0.0005917666219142,0.0,0.0012513822083285,0.0,0.0002104039567075,0.0001870204302031,0.0,0.0003435735385057,0.0002444968418034,0.00036464302321962
GLS,0.0,0.0,0.0007307804351694,0.0,0.0004247053800665,0.000172080202099,0.0002209159248977,0.0004145310893913,0.0003441782972272,0.0008428198689927,0.000452818206563,0.00036028294044068005
ATAD2B,0.0013773582117671,0.0,0.0002117158502455,0.0003062398654358,0.0002487446949236,0.0008897187526962,0.0,0.0003454146894224,0.0,0.0002054013709605,0.0,0.00035845934354511
WNK4,0.0004347570416954,0.0003695987039767,0.0002455454292287,0.0003713896341653,0.0002618300899114,0.0005725942198997,0.0004824879923997,0.0006690479626423,0.0,0.0001596483212182,0.0,0.00035668993951374
DDX3X,0.0003748340368878,0.0,0.0005634343147225,0.0002214391631716,0.0,0.0,0.0009601429079225,0.0005031742325636,0.0,0.0,0.0009097354850865,0.00035327601403545
RP11-136K7.2,0.0002485727268017,0.0005959378847384,0.0001788332998495,0.0,0.0009910487637851,0.0001909676640312,0.0,0.0,0.0004161922680783,0.0009036386628153,0.0,0.00035251912700995006
AK2,4.3892897956356e-05,0.0,0.0003201301564317,0.0007192798237035,0.0,0.0006407311500856,0.0006120868274937,0.0,0.0005866313039907,0.0002415258023529,0.0003563113748107,0.0003520589336825156
CMIP,0.0,0.00039339179978,0.0004506506933961,0.0,0.0005572769242627,0.0001974228031278,0.0,0.0,0.0016338549240221,0.0,0.0002557123905264,0.00034883095351151
EPB41L5,0.0003852367721512,0.0006879214745232,0.0011739485210127,0.0002316483259162,0.0,0.0006570265862948,0.0,0.0,0.0,0.0,0.0003013249343629,0.00034371066142610003
C1orf168,0.0001982090270174,0.0009569050200023,0.0002343865041317,0.0,0.0002373588335841,0.0003231766832365,0.0,0.0004301882152606,0.0003291529288309,0.0002492725949293,0.0004751762885854,0.00034338260955781995
OAS2,0.0006914159125845,0.0001746217261181,0.0,0.0,0.0002069202445942,0.000596806147743,0.0,0.0002765094866596,0.0005028027249376,0.0,0.0009706068490024,0.00034196830916394
OR11H4,9.421814885271124e-05,8.135135982962949e-05,0.0002273123293797,0.0006040778256152,0.0004642704918517,0.000328510903268,0.0011301689167929,0.0001360794249863,0.0,0.000146311032626,0.0001907447780599,0.00034030452112620413
SGMS1,0.0,0.0008578622308956,0.0001996592436524,0.0001469876338643,0.0004933125751703,0.0001100761758313,0.0006042951752175,0.0004889254359988,8.578953750131273e-05,0.0002872303356505,0.0001245546068096,0.00033986929505916126
TSPAN10,0.0004305025695408,0.0,0.0006147403233635,0.0002363715683664,0.0,0.0001897449721409,0.0005986690570392,0.0001839772470347,0.0002050082866009,0.0005166230883748,0.0004162241453435,0.00033918612578047
MKRN1,0.0,0.0002186894814386,0.0003904681137437,5.446493641970447e-05,0.0001562492455093,0.0010223693128048,3.363695255347535e-05,0.0001620578640969,0.0005096484391888,0.00079198935913,5.148878424087277e-05,0.0003391062489126153
NCOR1,0.0002629618552441,0.000216570832634,0.0002135027668107,0.0005946594576825,0.0002172859841566,0.0007889697080854,0.0002222266228506,0.0002284896077617,0.0002048483489521,0.0004362587903046,0.0,0.00033857739744823
NOP14,0.0,0.000433539104013,0.0,0.0008605909885032,0.0,0.000140099686902,0.0,0.0009357112143308,0.0,0.0003785774911975,0.0005349883987246,0.00032835068836711
STARD8,0.0,0.0,0.0,0.0001823952322372,0.0,0.0003855648426694,0.0005448312561488,0.0,0.0,0.0011320075641018,0.001032051710052,0.00032768506052092
SLC22A4,0.0,0.0012522163934493,0.0,0.00022078751597,0.0006077996099138,0.0,0.0,0.0006677892888226,0.0,0.0004939481837007,0.0,0.00032425409918563996
OR6C75,0.0,0.0,0.0,0.0004808017208817,0.0,0.000599615909471,0.0,0.0002025330101974,0.0013278936691077,0.0005973483092131,0.0,0.00032081926188709
COL4A5,0.0004272903553704,0.0,0.0,0.0,0.0,0.0007919745655702,0.0,0.0004967480724803,0.0008834180296865,0.0002411257870597,0.000360824832824,0.00032013816429911
ZNF106,0.0,0.0,0.0,0.0,0.0002729111650179,0.0002928886040502,0.0002294724848187,0.0001916596453776,0.0,0.0005636091536592,0.0016389586107578,0.00031894996636814
BEX4,0.0007062818275925,0.0004863694338099,0.0,0.0,0.0,0.0008041235662262,0.0,0.0,0.0005132916542279,0.0006764304789555,0.0,0.0003186496960812
MTMR10,0.0,0.0005165511136563,0.000608223146151,0.0,0.0001985606144967,0.0006750370963062,0.0002543048734712,0.0,0.0,0.0004559887742069,0.0004748460399431,0.00031835116582313997
PVRL1,0.0004793772588346,0.0009405837387703,0.0002006661184492,0.0,0.0,0.0001995354355094,0.0011556515609005,0.0,0.0,0.0,0.0002054836408191,0.00031812977532831
STK17A,0.0016608086573257,0.0003022004977444,0.0002795347035212,0.000216410889833,0.0,0.0,0.0004100603665098,0.0,0.0,0.0003107909554382,0.0,0.00031798060703723004
CCND2,0.0007528282014106,0.0002310776026096,0.000772475034891,0.0,0.0,0.000270713227743,0.0,0.0006979427515855,0.0004314940283845,0.0,0.0,0.00031565308466242
BNIP1,0.0006301301343467,0.0002325797843663,0.0,0.0002393674583729,0.0,0.0,0.0,0.0,0.0012238914219288,0.0004477744815279,0.0003728497941557,0.00031465930746983
CEP97,0.0,0.0002085121844485,0.0,0.0,0.0,0.0010982902983297,0.0005411852752841,0.0007740551157224,0.0,0.0005234623329686,0.0,0.00031455052067533
HOXC6,0.0006762327637926,0.0,0.0003086613923826,0.0,0.0006576821722001,0.0005401855542721,0.0,0.0005461876264306,0.0002135304971244,0.0,0.0001946287506265,0.00031371087568289005
NMUR2,0.000210538886326,0.0,0.0,0.0007454990402222,0.000245137798258,0.0004264543571309,0.0,0.0002620266083589,0.0002041682674165,0.0005699234930845,0.000471439783977,0.00031351882347740003
SLC35F1,0.0008521710443958,0.001296269584247,0.0002088781191855,0.000552678655955,0.0,0.0002127550475754,0.0,0.0,0.0,0.0,0.0,0.00031227524513587
RP11-44F14.1,0.0004085972999825,0.0,0.0005448502597178,0.0003435667753923,0.0,0.0,0.0006145300414421,0.0009905593569587,0.0,0.0002016814476922,0.0,0.00031037851811856003
KCTD16,0.0,0.0004916200156038,0.0007899976444091,0.0007377936612542,0.0,0.0,0.0005463031285846,0.0005336577158771,0.0,0.0,0.0,0.00030993721657288
NEB,0.0005481107757508,0.0005314805232607,0.0001211390400048,0.0005943761068462,0.0005551633687693,4.790754288047101e-05,9.483932779032356e-05,4.71660573605043e-05,3.027701782418477e-05,0.000453572650545,7.335485114770076e-05,0.00030973872621799844
LRFN5,0.0,0.0003390436286073,0.0001722299456852,0.0,0.0,0.0003366472235743,0.0,0.0010837515102962,0.0011435396730561,0.0,0.0,0.00030752119812191004
C4orf22,3.432020901511598e-05,3.3603530632636494e-05,0.0006406177681646,0.0006839383157675,0.0,0.000476329352869,0.0005440702172197,0.0004610603385817,6.983012030901335e-05,0.0,0.0001311109073275,0.0003074880759886766
CYP2B6,0.0,0.0,0.0,0.0003448341035785,0.0,0.0011738759779766,0.0004015884569537,0.0,0.0005259558545299,0.0003832515140116,0.0002436749335778,0.00030731808406281
TIMM44,0.0,0.0002527882388213,0.0006082587769523,0.0002274797233359,7.241924945477831e-05,0.0002142792422704,0.0005802715243583,0.000283583062542,9.197308296377576e-05,0.0006363249661714,8.808318807642928e-05,0.00030554610549465833
RBFOX3,0.0008727892877105,6.305034709580247e-05,0.0,0.0,0.0004481001897484,0.000617637317137,0.0002439950492925,0.0003942883946003,0.0,0.0001794456844398,0.0002321666960804,0.0003051472966104702
PDCD6,0.0001989127591764,0.0003560530284693,0.0009875181342742,0.0,0.0007831430118388,0.0,0.0,0.0,0.0,0.0005408216329618,0.0001841255590927,0.00030505741258132
SESN3,0.0007335334325017,0.0,0.0003822609381868,0.0,0.0,0.0004638410250867,0.0007062053496881,0.0002419279454234,0.0,0.000184344277002,0.0003376282157106,0.00030497411835993
BHLHE40,0.0006602489431441,0.0006501346849807,0.0,0.0004795276085307,0.0,0.0005626460101964,0.0,0.0,0.0006865154219056,0.0,0.0,0.00030390726687575003
RP11-14N7.2,0.000416019301942,0.0,4.270879481957561e-05,0.0002033315472939,0.0001581444907905,0.0003022344372954,0.0001307986418791,0.0004688659092745,8.929159812428572e-05,0.0006531802628465,0.0005657609761801,0.00030303359604458616
C5orf24,0.0,0.0008463086328312,0.0,0.0,0.0012514346402462,0.0,0.0,0.0004573769773275,0.0,0.0002284625279001,0.0002065655498938,0.00029901483281988
BIRC8,0.0006751982007637,0.0,0.0005738636603456,0.0004618359900075,0.0004030341790009,0.0,0.0,0.0004433822793175,0.0004078837465383,0.0,0.0,0.00029651980559735003
NPY5R,0.0006234756319227,0.0001470425897234,4.098555701890467e-05,0.0004529312773118,0.0001035228868477,0.0001275497881485,5.9007224732404506e-05,0.0002534409235546,0.0002055190629113,0.0006207957992166,0.0003212022567817,0.0002955472998169609
ACOX2,0.0005013618760695,3.5748894545969793e-05,0.0010227720074815,0.0006582338562623,0.0,0.0001225638477297,0.0001861532287116,0.0003809709464816,0.0,0.0,1.682484430311448e-05,0.0002924629501585284
HEMGN,0.0008957777000811,0.0,0.0,0.0,0.0,0.0001858441004154,0.0005280822170079,0.0008940305439907,0.0,0.0,0.0003902029100664,0.00028939374715615
IL27RA,0.0,0.0006621337746264,0.0004476151570903,0.0005432121828244,0.0,0.0004289946950344,0.0,0.0005135659605358,0.0002309874761457,0.0,6.042806131544483e-05,0.0002886937307572445
SLC9A6,8.649671360222844e-05,0.0,0.0003112203154109,0.0003905237330418,0.0001986627276988,0.0007519171539092,0.0005768353515675,0.0002272270485941,0.000150690013336,8.235128569388726e-05,9.322688193517732e-05,0.0002869151224789593
PITRM1,0.0,0.0002082252806498,0.0,0.0003802415632538,0.0002404761446057,0.0001728083772284,0.0003440760097836,0.0002485699620034,0.000684210599696,0.0002126464829793,0.0003740555592575,0.00028653099794575
ZFAND6,0.0,0.0,0.0007881366121663,0.0,0.0,0.0012966399200229,0.0,0.0,0.0003056542321546,0.0,0.0004698186759843,0.00028602494403281
ILKAP,0.0,0.0,0.0004390543901671,0.000632437449681,0.000498576552818,0.0004726230586186,0.0003815465758925,0.0004164774094703,0.0,0.0,0.0,0.00028407154366475
SLC38A2,0.0,0.0001589157653087,0.0011517230369077,0.0001774952973456,0.0,0.0002226604288195,0.0,0.0002456726255495,0.0006291603101319,0.0002384281124256,0.0,0.00028240555764885
TM9SF3,0.0006217596484717,0.000630904199814,0.0002338509201727,0.0,0.0,0.0,2.038675243657325e-05,0.0,0.0002819103628787,0.0004021907594102,0.0006094785197448,0.00028004811629286734
XRN2,8.107567053487679e-05,0.0,0.0004211088287485,0.0005174372646147,7.821554568314027e-05,0.0001039391805052,6.292738270338511e-05,0.0008312779246171,0.0001498265243197,0.0001118812664408,0.0004356208379266,0.0002793310426094002
NCOA2,0.000861189603386,0.0,0.0003945170733782,0.0,0.0,0.0009642406075479,0.0,0.0,0.0003393864016622,0.0002235486441132,0.0,0.00027828823300875
PDE3A,0.0008456914027728,0.0002204947021554,0.0,0.0,0.0005060932896908,0.0,0.0,0.000548425413125,0.0,0.0002107416240021,0.0004504563755378,0.00027819028072838996
IFIT3,0.000194209524841,0.0004722147443634,0.0,0.0001476363521057,0.0003467408966046,0.0001598270935075,0.0001985582057269,0.0003311097808308,0.000227219654801,0.0002458583697052,0.0004423097093454,0.00027656843318315
GIGYF1,0.0007162814012348,0.0001807438061966,0.0,0.0009928581311696,0.0,0.0,0.0002177333720736,0.0,0.0006390385764069,0.0,0.0,0.00027466552870814996
SAFB,0.0001478569395444,0.0001815851269492,0.0004061179046019,0.0003424996565548,0.0003017492911347,9.465213795063236e-05,0.0002047385917287,0.0001854424855591,0.0004217526685833,0.0001846820652121,0.0002728457998872,0.0002743922667706032
TLX1,0.0,0.0007759011171538,0.0,0.0013769838922429,0.0,0.0,0.0,0.0003452410268084,0.000194263610955,0.0,0.0,0.00026923896471600997
DNAI2,0.0,0.0005007237857226,0.0,0.0001623554189415,0.000161307745887,0.0001867684904614,0.0002606048744801,0.0002831017540821,0.0002240634970317,0.0004502246749616,0.0004606916549989,0.00026898418965669
HMGCR,6.758978100555123e-05,0.0,0.0011081880164917,0.0,0.0,0.0,0.0005459882445408,0.0002107039151827,0.0004985381077861,0.000226719098163,0.0,0.0002657727163169851
LAYN,0.0,0.0,0.0008728550853675,0.0004305591089119,0.0,0.0,0.0003977490980532,0.0,0.0003437534792671,0.0005729207670772,0.0,0.00026178375386769
RASSF2,0.0,0.0002292294985327,0.0,0.0001848858073558,0.0003178728294222,0.0003556317392858,0.0001263609783838,0.0002559640880896,0.0006320620205124,0.0002481053862377,0.0002442052840432,0.00025943176318632
DEDD,0.0,1.902350305254553e-05,0.0,0.0019059047166006,0.0,0.0,0.0002357190033508,0.0,0.0,0.0002300772788843,0.0001997740799487,0.0002590498581836946
SOWAHA,0.0,0.0,0.0,0.0011069210200278,0.0003485754878342,0.0002280744112852,0.0005358382047106,0.0,0.0,0.0,0.0003682887697479,0.00025876978936056997
PLA2G7,0.0002032368748343,0.0002190299151039,0.0,0.0001694629344607,0.0,0.000878165287389,0.0,0.000295769506973,0.0008162256040503,0.0,0.0,0.00025818901228112
CRTC1,0.0001786565298839,0.0,0.0004845927161717,0.0002393784070356,0.0,0.0008109251335581,0.0002022771039405,0.0002037813185739,0.0,0.0004574892945054,0.0,0.00025771005036690994
DDX6,0.0004925307664906,0.0,0.0006451416343569,0.0007844187030615,0.0,0.0004232816816234,0.000225833296893,0.0,0.0,0.0,0.0,0.00025712060824254
SFN,0.0,0.0,0.0006610922888293,0.0,0.0002182427630015,0.0002031527499244,0.0,0.0,0.0003665859702393,0.0005668941001517,0.0005487258686166,0.00025646937407628
ALX1,0.0002284643586676,0.0001177876812402,8.363510868524515e-05,0.0001372415653995,0.0001993310231994,0.0005073253291473,0.0,0.0003914355202246,0.0001908771606218,4.748503482663617e-05,0.0006588377552727,0.00025624205372849816
MITF,0.000659171397902,0.0,0.0,0.0,0.000488894388327,0.0,0.0,0.0011319808064739,0.0,0.0,0.0001958398398636,0.00024758864325664996
PAPSS2,0.0006797705912425,0.0,0.0,0.0,0.000558657570467,0.0004389564268283,0.0,0.0,0.0,0.0004195653788125,0.0003770109612314,0.00024739609285817003
E2F6,0.0010454256351502,0.0,0.0,0.0005694502928061,0.0002496121313805,0.0,0.0,0.0005990870100846,0.0,0.0,0.0,0.00024635750694214
PRKAA2,0.0,0.0008959828568038,0.0,0.0,0.0,0.0,0.0008590944155479,0.0,0.0003920216236023,0.0003128513901389,0.0,0.00024599502860929
SH3PXD2A,0.0,0.000598148187601,0.0,0.0,0.0002083443581305,0.0012220343355509,0.0,0.0,0.000234113648335,0.0001932967992737,0.0,0.00024559373288911003
HECTD1,0.0,3.4119524627481014e-05,0.0010255641825807,0.0,0.0,0.0006188160290245,0.0,0.0003881128180517,7.958194995491205e-05,0.0,0.000309034080273,0.00024552285845122934
GRM3,0.0,0.0010421554770963,0.0002483205450686,0.0,5.764804290126623e-05,0.0,0.0006554338941427,0.0004466200200241,0.0,0.0,0.0,0.00024501779792329665
LPXN,0.0001029515446394,0.0002202369242051,0.0002556455312434,0.0001741895541873,0.0002826789239923,0.0004055167427326,0.0001233681349627,0.0003339285521047,0.0002312156087027,0.0001278263075517,0.0001889811167052,0.00024465389410271
DNAAF3,0.0001859031329804,0.000192907585852,0.0005182893158826,0.0004348119010311,0.0001114460199106,0.0002285017890684,0.0001946427979285,0.0001880037869869,1.6611032019046886e-05,0.0001390981635309,0.0002237686959177,0.00024339842211081468
ITPR2,0.0002350948268223,0.0009440450445979,0.0,0.0,0.0004659660206843,0.0,0.0,0.0,0.0003072375925243,0.0,0.0004773950751318,0.00024297385597605998
SRGAP3,0.0008300457341254,0.0,0.0002765917849579,0.0006185098355935,0.0,0.0003743708133679,0.0,5.164159299895867e-05,0.0002784258867757,0.0,0.0,0.00024295856478193586
ZNF714,0.0003246762000276,0.0,0.0001942854061663,0.0,0.000365247405523,0.0,0.0,0.0,0.0003988840976757,0.0,0.0011371840709597,0.00024202771803523
NR2C2,0.0,0.000231884411642,0.0001881277375688,0.0,0.0,0.0,0.0,0.0008543121200285,0.0,0.000522262876823,0.0006146329698111,0.00024112201158733997
SNORD116-6,0.0009777430478634,0.0,0.0,0.0,0.0,0.0,0.0,0.0004872840048482,0.000239174643091,0.0,0.0007020698223877,0.00024062715181903
NCSTN,0.0005459773722979,4.2253979012347255e-05,0.0,0.0,0.0007331279407728,0.0006351306155777,0.0,0.0,0.0002315568780909,0.0002065899117027,0.0,0.0002394636697454347
CDX2,0.0,0.0,0.0004442168200249,0.0,0.0,0.0002442451490655,0.0,0.000265417015776,0.0010312345615241,0.0002042183679692,0.0002051913312063,0.00023945232455660002
EGR1,0.000496214146811,0.0,0.0009810968879206,0.0,0.0,0.0,0.0,0.0,0.0009170369787501,0.0,0.0,0.00023943480134817002
PRF1,0.0006057069597401,0.0,0.0002336605358454,0.0005293785457145,0.0,0.0,0.0,0.0,0.0001915744679629,0.0,0.0008322340197033,0.00023925545289662
SEC23B,0.0,0.000378975923298,0.0,0.0,0.0,0.0016861585764098,0.0,0.0,0.0,0.0003267513089836,0.0,0.00023918858086914002
AKAP17A,0.0,0.0004576962787391,0.0002079617243013,0.0,0.0002038038844259,0.0003922402263448,0.0002264004271743,0.0,0.0008368840708656,0.0,5.9604447188126055e-05,0.00023845910590391257
RP11-465B22.5,0.0,0.0002660270548732,0.0007327712718357,0.0,0.0,0.0004445243149477,0.0,0.0002026498295102,0.0,0.0,0.000718903219504,0.00023648756906707999
B4GALT6,0.0,0.0,0.0,0.0004286563867775,0.0011935099485511,0.0005585054853061,0.0,0.0,0.0,0.000183023863996,0.0,0.00023636956846307002
LPP,5.560453731467594e-05,0.0,0.0005697694411649,0.0001934697767817,0.0001268058458543,0.0003755187498012,0.00048764105798,0.0002902071097972,8.55954344873037e-05,8.548952337397293e-05,8.828866842221949e-05,0.0002358390144977472
SNX16,0.0002196584175526,0.0003399927562486,0.0,0.0,0.0,0.0001789967005088,0.0,0.0003649278683842,0.0006078881357525,0.0006050470699915,0.0,0.00023165109484381998
COL25A1,0.0004882363358611,0.0005746136763632,0.0002108259472828,0.0,0.0,0.0,0.0003547463428908,0.0002613566589419,0.0,0.0,0.0004253547338699,0.00023151336952096998
ZFR2,0.0001549389736997,0.0001349951298803,0.0001064807021591,0.000209119550392,9.07861444678887e-05,0.0001654976204665,0.0001828799838319,0.0002252128034931,0.0001420103235882,0.0003137226477751,0.0005700936272295,0.00022957375069832886
ZIC4,0.0,0.0004825374148287,0.0002471415586806,0.0001954190333882,0.0,0.0,0.0008517452572033,0.0,0.0,0.0,0.0005063939585238,0.00022832372226245997
CLU,0.0006880401358765,0.0002232802846657,0.0001086935397469,3.597135541499656e-05,0.0,4.291745436091329e-05,0.0010179534428257,4.295632542091756e-05,7.914699475626787e-05,0.0,0.0,0.0002238959533067895
STAT1,0.0001484123944924,0.0,0.0,0.0,0.000264229662076,0.0003764206964246,0.0,0.0001966787757708,0.0001773641675603,0.0006590102071593,0.0004123197765815,0.00022344356800649002
BEX1,0.0,0.000292507835353,0.0,0.000217062160317,0.0003070466292341,0.0001342144973943,0.0001679190437344,0.0004329771469381,0.0002637480634936,0.0002178407304151,0.0001830472154182,0.00022163633222977997
ACVR1C,0.0001227876914714,9.89286176425524e-05,0.0002084862051977,0.000115087392294,0.0001052630491755,0.0001844973977732,0.0001030319376145,0.0002143138897421,0.0007607033511672,0.0001438396486679,0.0001563604848929,0.00022132996656389525
MIB1,0.0001666766477601,0.0002100014139776,0.0,0.000480232157269,0.0004895872706848,0.0002042884098196,0.0001965277184426,0.0001986433660341,0.0,0.0,0.0002486875181299,0.00021946445021177002
HJURP,0.0,0.0008503916444655,0.0,0.0,0.0,0.0,0.0002389186607989,0.0,0.0001848552512156,0.0,0.0009198935332906,0.00021940590897705998
HEXIM1,0.0,0.0006123999460036,0.0,0.0,0.0,0.0007139941053869,0.0002386095571309,0.0004045938528877,0.0002154024018471,0.0,0.0,0.00021849998632562
TMEM257,0.0,0.0004657539086852,0.0,0.0015043922327014,0.0,0.0,0.0,0.0,0.0002025636739107,0.0,0.0,0.00021727098152973004
ZFP3,0.0,0.0,0.0003531905146711,0.0,0.0002229824678274,0.0,0.0006334442445691,0.0001882859043673,0.0007207504625213,3.425194499905999e-05,0.0,0.000215290553895526
LRP6,0.0002574829117741,0.0,0.0,0.0006337143829321,0.0,0.0003011771756313,0.0005135789429819,0.0,0.0,0.0002288266912898,0.0002167329179478,0.0002151513022557
MAFG,0.0003083390621782,0.000365363212053,0.0002766311451968,7.459768512744708e-05,0.0001059436706177,5.2745114809924186e-05,0.0001434263518366,0.0003878379350676,0.0001188302643051,6.623294175468393e-05,0.0002434091752059,0.00021433565581529553
TTC17,0.0,0.0003044957567434,0.0,0.0,0.0008309582520104,0.0002032016377972,0.0,0.0004477291347199,0.0,0.00034800386336,0.0,0.00021343886446309
CCDC102A,0.0,0.0,0.0,0.0004433751778382,0.0001754429574084,0.0,0.0003893469107786,0.0004865189119472,0.000392700445014,0.0,0.0002409583584687,0.00021283427614551
ADORA1,0.0,0.0,0.0006604679105288,0.0,0.00057097069642,0.0004721910830731,0.0,0.0,0.0,0.0002569979548821,0.0001618841919614,0.00021225118368654
RFFL,0.0003967753201298,0.0,0.0,0.0,0.0,0.0003672130035071,0.000523658341119,0.0006236273496427,0.0,0.0,0.0002107995475191,0.00021220735619177002
NLK,0.0,0.0009042201983142,0.0,0.0,0.0,7.00814945150028e-05,0.0,0.0002364786868804,0.0,0.0,0.0009021460897378,0.00021129264694474031
ARFGAP2,0.0,0.0003771793097778,0.0,0.000356622694303,0.0002123501209426,0.0,0.0,0.0005813047302847,0.0,0.0,0.0005744121056439,0.0002101868960952
SEC24A,0.0002456779893014,0.0001925837989234,0.0006817042729118,0.0,0.0,0.0001685542273714,0.0,0.0,0.0,0.0005262232329297,0.0002866989791202,0.00021014425005579
OTUD6A,0.0,0.0,0.0010744338031805,0.0001064455544922,0.0005115950897787,0.0001330341316633,0.0,0.000173667176731,5.8008781921368193e-05,0.0,3.7068844393741246e-05,0.00020942533821608094
PWAR6,0.0003689108558988,0.0,0.0005001050343611,0.0,0.0,0.0,0.0001913109787911,0.0,0.0,0.0005236569346209,0.0005093338709314,0.00020933176746033003
ANAPC5,0.0,0.0,0.0,0.0,0.0011512471077764,8.33868472692878e-05,0.0,0.0001972809536698,0.0001937573410901,0.0004444567553111,1.9554324065554884e-05,0.0002089683329182243
C5orf51,0.0,0.0,0.0,0.0008867924680016,0.000453121424199,0.0002717451405401,0.0,0.0,0.0,0.0,0.0004745670649315,0.00020862260976722003
PLEKHO2,0.000459864314336,0.0005779560594772,0.0010363648584178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002074185232231
WDR66,0.0004830886206172,0.0,0.0013588543732666,0.0002163535044608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020582964983446
DSEL,0.0008782450306521,0.0,0.0003488008748348,0.0002049057989683,0.0,0.0,0.0001719877958607,0.0,0.0004524343406874,0.0,0.0,0.00020563738410033002
KLF13,0.0,0.0002441572781475,0.0002467694902967,0.0002385645282011,6.595104979499826e-05,0.0006862298420381,3.51254638365087e-05,0.0001046830827331,9.873875540678507e-05,0.0001503779006172,0.0001796979975103,0.0002050295388582292
RAG1,0.0005520786134813,0.0,0.0,0.0,0.0002268179172929,0.0005585090471121,0.0,0.0,0.00021516180435,0.0004405898752528,5.348782419195436e-05,0.0002046645081681054
SATB1,0.0,0.0,0.0,0.0009347790595447,0.0,0.0003604289292992,0.0,0.0,0.0004844485947879,0.0002635181559414,0.0,0.00020431747395732
GUCY2F,0.0,0.0,0.0010173531983037,0.0,0.0,0.0,0.0002100861943504,0.0003998675881002,0.0,0.0002108957402346,0.0002021325976809,0.00020403353186698
