Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
MATR3,0.0001510136827782,0.0,0.0,4.248238988405632e-05,0.0003596791813742,0.0001871267277875,0.0003559399239821,0.0005491369527032,0.0,0.0004056568754981,0.000568912591649,0.00026199483256563567
PSMA8,0.0,0.0006528471618559,0.0006046813576907,0.0002615759160057,0.0,0.0001666720584784,0.0001464406839506,0.0,0.0004717071186674,0.0003129902611794,0.0,0.00026169145578281
MAP4,0.0003511081878796,0.0002919699595319,0.000156959688061,0.0006982758189258,0.0,0.0001470594232125,0.0002135722514081,0.0,0.0005326279658,0.0002146216629043,0.0,0.00026061949577232
REPS2,0.0005286622957776,0.0001678031662871,0.0,0.0001661031305229,0.0007774868247732,0.0009056609423096,0.0,5.453278508695545e-05,0.0,0.0,0.0,0.00026002491447573556
SV2B,0.0006107257318057,0.0001902159726942,0.0,7.304421720809221e-05,0.000837527404859,0.0005679499058457,0.0,0.0,0.0,0.0,0.0003177219940014,0.0002597185226414092
ZNF503,0.0007391850774789,0.0003095878091652,0.0003903339209734,0.0001201510690019,0.0002212975256339,0.0002621514984987,0.0003391149675873,0.0,0.0,0.0001819479782926,0.0,0.00025637698466319007
IRF2BPL,0.0,0.0003603035507927,0.0008416806016344,0.0,0.0002249198746214,0.0001371368896854,9.26868243583128e-05,0.0004251665880527,0.0,0.0,0.0004807689815174,0.00025626633106623124
CSNK1A1,0.0,7.141739160176046e-05,0.0,0.0,0.0004958211042537,0.0,0.0,0.0002264239270121,0.0013234592697167,0.0,0.0004330372650491,0.00025501589576333605
GRM8,0.0,0.0006230128670871,0.0001010757843956,0.000142713300611,2.530391947319973e-05,0.0001343953305846,0.0001089456030106,0.000197090683976,0.0004375931966837,0.0001395387004613,0.0006268160524518,0.00025364854387348995
PPP2R5A,0.0005078209750679,0.0001559024572645,0.0005927282144243,0.0,0.0003462119766099,0.0006772692914965,0.0,0.0002069970875651,0.0,0.0,0.0,0.00024869300024282
RNF13,0.0002631026535207,0.0,0.0005464104112297,0.0,0.0008476975719704,8.69095442923799e-05,4.768827851810478e-05,0.0,0.0001809941736846,0.0005026572351087,0.0,0.00024754598683245847
B4GALNT4,0.0009754055759798,3.844377795531468e-05,0.0005516394109835,0.0,0.0001959361889416,0.000142151977304,4.5815752315627866e-05,0.0,0.0,0.0003816977575647,7.160247467555492e-05,0.00024026929157200974
AP1S1,0.0004172000041463,0.0,0.0009794137027787,0.0001809426083328,3.106823479441939e-05,0.0004539780503467,0.0,9.62836663816848e-05,0.0,0.0,0.0002413145751083,0.0002400200841888904
USP28,0.0008084161205796,2.2207180055391698e-05,0.0,0.0,0.0002949615113208,7.143413874530357e-05,0.0006203337338965,0.0003135733221104,0.0001860143255133,0.0,7.580736163412099e-05,0.0002392747693855416
CCND2,0.0005077694739121,0.0,0.0,0.0,0.0004611675954479,0.0,0.0007186489624807,0.0005162305816929,5.671025164983201e-05,0.0,0.0001313378632547,0.00023918647284381316
C2orf42,0.0004475616782685,0.0003978666878828,0.0,0.0001977026825797,0.0002298359919996,0.0002166606098731,0.0002625113694585,0.000186397537932,0.0,0.0002467977169925,0.0002046928739106,0.00023900271488972997
MAP3K2,0.0,0.0002280140703903,0.0007461603995359,0.0,0.0,0.0004462743164374,0.0002411557090987,0.0001656232788525,0.0003063599028621,0.0001810278897308,7.232878571543458e-05,0.00023869443526231348
ACOX1,0.0001640489578803,0.0,0.0,0.0004421061416998,0.0002858194247256,0.0003180001495475,0.0,9.64424489643344e-05,0.0,0.0003493302230349,0.0007093937257982,0.00023651410716506345
MAPK1,0.0,0.0,0.0001465369426483,0.0003818470547982,0.0005620109651257,0.0,0.0,0.0,3.3121410872637234e-05,0.0010688777254641,0.0001662274526698,0.00023586215515787376
EAF1,0.0010520905619071,0.0,0.0,0.0,0.0,0.0,0.0006898003343479,0.0,0.0,6.457186944328007e-05,0.0005119180849273,0.00023183808506255802
ELAVL2,0.0,0.000737860399337,0.0,0.0,0.0,0.0,0.0015652343792605,0.0,0.0,0.0,0.0,0.00023030947785975003
DLX5,0.0,0.0002029412850032,6.328842667006429e-05,0.0,0.0004204680014257,0.0003125285538737,0.0001190666729618,0.0,0.0,0.0002992351035215,0.0008709299277714,0.0002288457971227364
NOTO,0.000329764687388,0.0001923424935742,6.570804995172565e-05,0.0,0.0001478247146896,0.0004584399451986,0.0002070812067665,0.0003896006178089,0.0004364166350922,0.0,0.0,0.00022271783504697256
BHLHE40,0.0004759174854915,0.0002855936928585,0.0,0.0,0.0,0.0,0.0013629655841444,0.0,0.0,0.0,0.0,0.00021244767624944
ELOVL5,0.0003235097770046,0.0003070624469387,9.15062632624944e-05,0.0,0.0003545129630293,0.0,0.0,0.0001921225408013,0.0,0.0005414769580114,0.000278111199717,0.00020883021487647945
LPAR3,0.0,0.0,0.0004058830952626,0.0,0.0001006914189703,0.0,0.000303497501581,0.0002713162658592,0.0,0.0,0.0010043581016717,0.00020857463833448003
GOLGA7,0.0,0.0,0.0,0.0,0.0005495825117178,0.001168312816985,0.0,0.0,0.0003485984498769,1.5697188081128484e-05,0.0,0.00020821909666608285
BHMT,0.0001697252719976,0.0004883088622887,0.0,0.0004715794808029,0.0,8.462808885991463e-05,0.0,0.0006678712870582,0.0,0.0001974820392949,0.0,0.00020795950303022147
RBM27,6.221992951236232e-05,0.0009263848542991,0.0,0.0004687069875663,0.0,0.0005036083479084,5.973072303159955e-05,0.0,0.0,5.068147541673039e-05,0.0,0.0002071332317734492
GXYLT1,0.000205866019302,0.000732551550503,0.0,0.0,0.0003451108953947,0.0002062367041914,0.0001500971032366,1.7841813114990707e-05,0.0003494864201708,0.0,6.12026239887033e-05,0.00020683931299021936
BTG2,0.0,0.0,0.0010598825523166,0.0,0.0004020760219692,0.0002377285029962,0.0,0.0,0.0003556092205124,0.0,0.0,0.00020552962977944
MAX,0.0,0.0002581454032172,0.0008070923731123,0.0001725057774434,0.0,3.5008925928883365e-05,0.0,0.000381364245144,0.0003283794055787,0.0,6.0356087494835104e-05,0.00020428522179193184
CD47,0.0,0.0003647666102137,0.0010232934194978,0.0,0.0,0.0,0.0,0.0,0.0006249960116982,0.0,1.978785893946075e-05,0.00020328439003491607
ARL2BP,0.0,0.0,0.0,0.0,0.0,0.0001967845356279,0.0002734697044448,0.0007256884074524,0.0002671920836059,0.0,0.0005205675855893,0.00019837023167203002
PARD3,0.0,0.0,0.0001722650747816,0.0006720297765199,0.0001203362182817,0.0,0.0001809575851398,5.756349023919184e-05,0.0,0.0,0.0007797915443513,0.00019829436893134918
EFCAB14,0.0002174465456895,0.0001481355797964,0.0,0.0,0.0003609650002521,5.757645198839839e-05,0.0009737585455345,0.0,0.0002240037027093,0.0,0.0,0.00019818858259701986
REP15,0.0007792277674262,5.272529404106801e-05,9.70164936377694e-05,0.0,0.0,0.0,0.0003386603188116,3.605321261254223e-05,0.000637163565118,0.0,3.5524605224427555e-05,0.00019763712568716076
CTD-2139B15.2,0.0,0.0006553072218138,0.0,0.000336035451058,0.0,0.0,0.0,0.0,0.0,0.000169421633999,0.0008106752706368,0.00019714395775076
LCOR,0.0,0.0001333805411491,0.0,0.0,0.000194206035531,0.00128082419981,0.0,0.0002647786325269,8.808386721047731e-05,0.0,0.0,0.0001961273276227477
ARF5,0.0,0.0,0.0003492039518225,0.0,0.0,0.0001536265923433,0.0,0.0007007150005923,0.0,0.0,0.0007526641791528,0.00019562097239108999
OR13C8,4.167748478645455e-05,4.268171257450677e-05,0.0,4.813697413258987e-05,6.766725837010897e-05,0.0009220515274405,0.0,0.0001558722830719,0.0003540023348412,0.0,0.0003209213674385,0.00019530109426557602
FOXK1,0.0001395002196858,0.0004458351429105,0.0,0.0009338764748527,0.0,0.0,0.0,0.0,0.0,0.0004149833326905,0.0,0.00019341951701394998
RGS12,0.0007609052256558,0.0003645405511775,0.0,0.0,0.0,0.0003370516167148,1.190506515834812e-05,0.0,0.0001296231415208,0.0002458289816696,6.843036985294624e-05,0.00019182849517497942
PHC1,0.0,0.0,0.0004917266371726,0.0,0.0,0.0004102823269256,0.0001641470786807,0.0,0.0002749064072043,0.0005459515334301,0.0,0.00018870139834133002
FYN,0.0001834138424124,0.0,0.0,0.0,0.0003402933504694,0.0,0.0,0.0009181828738515,0.0004218093159291,0.0,0.0,0.00018636993826624
CAAP1,0.0005850942288823,0.0001564718242277,0.0,0.000232918272791,0.000172337087826,0.0004438579574697,0.0,0.0,0.0,0.000264009059574,0.0,0.00018546884307707
AFG3L2,8.833900609130732e-05,0.0001135703036781,0.0001420703063187,6.767003396250161e-05,0.0,0.0,0.0005474600086847,0.000471621462156,0.0003193831865994,8.925779176483421e-05,0.0,0.00018393720992555433
CCDC90B,0.0,0.0,6.58262123084967e-05,0.0,0.0,3.454816018819566e-05,0.0,0.0,0.0,0.0,0.0017344517009598,0.00018348260734564925
PLEKHA3,0.0,0.0,0.0,0.0,0.0001507821033653,0.0,0.0,0.0007986465169104,0.0008749731048631,0.0,0.0,0.00018244017251388
FMO2,0.0,0.0,0.0003647333895737,2.5655404494096777e-05,0.0,0.0004577640722326,0.0,0.000398398930736,0.0005762292285306,0.0,0.0,0.00018227810255669967
FASN,0.0,0.0007074898696087,0.0,0.0,0.0005652188076345,0.0,0.0,0.0,0.0001178497982772,0.0004305053606578,0.0,0.00018210638361781999
TMED9,0.000319318881055,5.620106806810385e-05,0.0,0.0,0.0002493198624458,0.0002652966479527,0.0003484203858781,8.273837405295779e-05,0.0001800843050582,0.0003014361403157,0.0,0.00018028156648265616
YAP1,0.0002627330456113,7.765264591616872e-05,0.0,0.0006078706949916,0.0,0.0,0.0,0.0,0.0005671967282436,0.0002854596950893,0.0,0.0001800912809851969
ZNF486,3.142218809371977e-05,0.0,0.0005376164606993,0.000301485252574,0.0,0.0,0.0001583075024562,6.052733181413883e-05,0.0,0.0005975580767897,0.0001111966739201,0.00017981134863471587
BTBD11,0.0,0.0,0.0,0.0009481177469564,0.0001362195837906,0.0,5.408493705568174e-05,0.0,0.0,0.0002983733865305,0.0003599828913106,0.00017967785456437816
FAM126B,0.0,0.0,0.0,0.0,2.643306570029185e-05,0.0001648440473307,0.0003135871087631,0.000449789349759,0.0008395217770847,0.0,0.0,0.00017941753486377916
VEGFB,0.0,0.0,8.795788893526584e-05,4.08309913013072e-05,0.0,3.69877654132214e-05,0.0,0.0006691012684372,0.0006613970593874,0.0,0.0002606822935925,0.00017569572670668947
IGF2BP1,0.0,0.0001723344207161,0.0001775869412703,0.0,5.0764517069365925e-05,0.0002581409522111,0.0,0.0,0.0,0.0003542104296384,0.0007435584298741,0.00017565956907793657
MTSS1L,0.000321027563038,0.0,0.0004358455159791,0.0003091730355092,0.0,0.000543592818705,0.0,0.0,6.570275053820204e-05,0.0,4.8553794372419495e-05,0.00017238954781419215
DGCR9,0.0,0.0002624276309051,0.0003992321611475,0.0002938204646851,0.0001500575038705,7.355469546419657e-05,0.0,0.0,0.0,0.0,0.0005254696365571,0.00017045620926294964
SLC44A1,0.0,0.0,0.0,0.0003304599610761,0.0,0.0001928641608503,0.0,0.0005543825069016,0.0003766807184239,0.0002334798494619,1.4818592791597055e-05,0.00017026857895053972
NOL9,0.0,0.0,0.0002595080360888,0.0,0.0,0.0001794135753914,0.0003510538240527,0.0,0.000575851097112,0.000194800876419,0.0001352071999955,0.00016958346090594002
C4orf21,0.0001673172924064,0.0002083289542553,0.0,0.0001633582812685,0.000249956109359,0.0003301643982435,7.47925416149336e-05,0.0004764045635816,0.0,0.0,0.0,0.00016703221407292335
USP35,0.0,0.0003303305415881,0.0,0.0,6.072303309942557e-05,0.0002199948779564,0.0,0.0,0.000244878813427,0.0008139705566633,0.0,0.00016698978227342254
PUM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005650139528025,0.0009426866083952,0.0001606962934676,0.00016683968546653
HELZ,0.0,0.000427418754109,0.0005538237288992,0.0,0.0,0.0,3.920838285686461e-05,0.0,0.0006447386483397,0.0,0.0,0.00016651895142047647
SYT7,0.0003370985323734,0.0,0.0002827900006599,0.0004334368444684,0.0,0.0003928114694283,0.0,0.0,0.0001872448994783,0.0,0.0,0.00016333817464083
STX17,0.0,0.0,0.0003568259743216,0.0005456947926513,0.0,5.314861515567898e-05,0.0,0.0,0.0002317650450254,0.0,0.0004363742875192,0.0001623808714673179
SH3PXD2A,0.0,0.0,0.0001823060873312,0.0,0.0003623458198999,0.0,0.0006477065021825,0.0001186834817792,0.0001159481523342,5.942582400788685e-05,9.8604483061711e-05,0.00015850203505965977
ZNF2,0.0,0.0004088899819683,0.0,0.0,0.0003135923210483,0.0006454164395765,0.0002155698485948,0.0,0.0,0.0,0.0,0.00015834685911879002
KPNA3,0.0,0.0,0.0,0.0,0.0,0.0004102127075176,0.0011581413433867,0.0,0.0,0.0,0.0,0.00015683540509043
KIAA1456,0.0,0.0,0.0,0.0,0.0003818738078143,0.0009673468540618,3.81805871039872e-05,0.0001664477519252,0.0,0.0,0.0,0.00015538490009052872
KIF20A,0.0,0.0,0.0005044075738622,0.0,0.0003237885890103,0.0006760844876729,0.0,0.0,0.0,0.0,2.5478501908099208e-05,0.0001529759152453499
ZNF654,0.0005320717069216,0.0,0.0,0.0,0.0002762496134434,0.0,0.0003570902801915,0.0002506760203868,0.0,9.497309174232188e-05,0.0,0.0001511060712685622
SREK1IP1,0.0,0.0002596190890924,0.0,0.0002853747844008,0.0006474751924959,9.806657358465616e-05,0.0,0.0001940533276561,0.0,0.0,0.0,0.0001484588967229856
RAB8B,0.0,0.0,0.0001147461564532,0.0,0.0001840102717387,0.0001426875108853,0.0006841726790385,0.0002971983774191,0.0,3.430461339503917e-05,2.705356370871894e-05,0.00014841731726385584
ATAD2B,0.0,0.0,0.0,0.0,0.0004962604033455,0.0008656546323471,5.240287222493911e-05,0.0,4.243227066698564e-05,0.0,0.0,0.00014567501785845246
CEP152,0.0,0.0,0.0006791515252868,0.0,0.0,0.0,0.0,0.0002002526073312,0.0,0.0005653820618445,0.0,0.00014447861944624999
GRHL3,0.0004914144820868,0.0006317114247445,0.0,6.406781717495057e-05,0.0,0.0,0.0,0.0,0.0002338255851498,0.0,0.0,0.00014210193091560505
BCL3,0.0,7.47286733571181e-05,0.0003649336079609,0.0,0.0,0.0,0.0,0.0004968444442048,0.0004289177472217,0.0,0.0,0.00013654244727445182
RAD21,7.31537715043207e-05,0.0,0.0001404639933999,0.0004752836856963,0.0,0.0001664537111508,0.0,0.0002735785406152,0.0,0.0,0.0002324689494679,0.00013614026518344208
TSPAN5,0.0,0.0,0.0,0.0004726498224573,0.0,0.0,0.0004831621616803,0.0,0.0,0.0,0.0004017562980193,0.00013575682821569
DLG4,0.0,0.0,0.0,0.0,0.0001496090555454,0.0007341545280285,0.0,0.0,2.254035485399772e-05,0.0004506179306946,0.0,0.00013569218691224976
TAOK2,0.0,0.0004607767817957,3.5166251446728566e-05,0.0,0.0005459010108231,0.0,0.0,0.0001789531802862,4.319571400950119e-05,0.0,8.825758744144903e-05,0.00013522505258026788
SRFBP1,0.0001547977959209,0.0,0.0,0.0,0.0,0.0002186203326876,0.0002679967887613,0.0,0.0003558701698003,0.0003521079461576,0.0,0.00013493930333277
TMEM64,0.0002711093280683,0.0007210051093166,0.0,0.0,0.000112581494558,0.0,0.0,0.0,0.0001807189088498,0.0,5.914544406448103e-05,0.0001344560284857181
THSD1,0.0,0.0,0.0001509120671884,0.0001185810350792,5.309465456418711e-05,0.0004748133028013,3.760075623187102e-05,0.0,0.0001489984925339,0.0,0.0003419846409054,0.00013259849493042582
KIAA1551,0.0,0.0006503669950265,0.0,0.0,0.0,0.0003032131936716,0.0,0.0,0.0,0.0002604313439011,8.816759882892029e-05,0.00013021791314281203
3-Mar,0.0,0.0,0.0,0.0,0.0004693237784109,0.0,0.0,5.763095694206482e-05,0.0,0.0,0.000769313724391,0.00012962684597439647
CC2D2A,0.0004494224838127,0.0,0.0004373528617029,0.0,0.0002717688415383,3.514187989556464e-05,0.0,0.0,9.375390946983508e-05,0.0,0.0,0.00012874399764193002
KCND1,0.0,0.0,0.0005844412241228,0.0,0.0001486847113854,0.0,4.803616512723561e-05,0.0,4.131971556535685e-05,0.0003110837093685,0.0001433647812396,0.0001276930306808892
NT5C3B,0.0,0.0002209400666828,0.0,0.0004823654918434,0.0,0.0,0.0001335811197165,0.0,0.0,5.332713306479796e-05,0.0003636276141232,0.0001253841425430698
ZNF385A,0.0,0.0,0.0,0.0,0.0009294301354402,0.0,0.0,0.0002288498325527,0.0,0.0,9.437128238923378e-05,0.0001252651250382134
MBNL1,0.0005880147514227,0.0,0.000382170153282,0.000188638771293,0.0,8.250954155972151e-05,0.0,0.0,0.0,0.0,0.0,0.00012413332175574213
XIST,0.0,0.0,0.0005447167557941,0.0,0.0,0.0002456944746842,0.0004509206668423,0.0,0.0,0.0,0.0,0.00012413318973206
HOXC6,0.0,0.0004613806957523,0.0001879854082939,0.0,0.0,0.000252562238494,0.0,0.0,0.0003326080469703,0.0,0.0,0.00012345363895104999
TOR3A,2.7500786982706363e-05,5.640485679573584e-05,0.0006503339470239,0.0,0.0,0.0003244210487411,0.0,0.0001732983135739,0.0,0.0,0.0,0.00012319589531173422
ARHGAP26,0.0,0.0,5.737465894315003e-05,0.0,0.0,0.0,0.0005269989457366,0.0,0.0,0.0006263267347224,0.0,0.000121070033940215
SDK1,0.0001476470150265,0.0003834536899988,0.0,0.0001066662998036,0.0002901339656049,0.0,4.527825664229953e-05,0.0,4.859989806679082e-05,0.0,0.0001846345026675,0.00012064136278103901
HIC2,0.0003379342605658,0.000218475962835,0.0001555110247473,0.0,0.0,0.0003887321493055,0.0,0.0001015660497467,0.0,0.0,0.0,0.00012022194472003
UBFD1,0.0,0.0,0.0,0.0,0.0,0.0002240252785139,0.0,0.0,0.0,0.0,0.0009609171671843,0.00011849424456982
HIPK2,0.0,0.0,0.0,0.0,0.0005794560738538,0.0,0.0,0.000318564297997,0.0,0.0002807327553567,0.0,0.00011787531272075
CPEB3,0.0,0.000159080692329,0.0,0.0,0.0004112006744726,0.0004694048974932,0.0,0.0,0.0,0.0,0.0001341929124574,0.00011738791767522
USP9X,0.0,0.0004187912331402,0.0,0.0,0.0,0.0002015921942905,0.0,0.0003562810808515,0.0001758117965385,0.0,0.0,0.00011524763048207001
C6,0.0,6.788989237629183e-05,0.0,0.0,0.0006365273276943,0.0001033143434664,0.0,0.0001963622336959,2.828488154071923e-05,0.0,0.0001115037369517,0.0001143882415725311
NPTN,0.0001673742183235,0.0,0.0,0.0,0.0005485682029274,0.0,0.0,0.0002041637372773,0.0,0.0002229834809786,0.0,0.00011430896395067998
C5orf24,0.0,0.0,0.0,0.0,0.0001289886326122,0.0,0.0,3.6531659606510186e-05,0.0,0.0009768448677715,0.0,0.00011423651599902101
BEND3,0.0,9.981558082752058e-05,0.0,0.0,0.0,0.0004662526546979,0.0,0.0,0.0,0.0003917967418094,0.0001780666221939,0.00011359315995287207
NAA35,0.0001813412662493,8.776160941293036e-05,0.0,0.0,0.0,0.0,0.0,0.0003348739753513,0.0,0.0005241215571302,0.0,0.00011280984081437303
GIGYF1,0.0001720445391031,5.009308349348864e-05,0.0,0.0003339361949938,0.0001323900712208,0.0001193069970208,0.0001776906792649,0.0,1.955752171575796e-05,0.0,0.0001206588501385,0.00011256779369511467
RABL2B,0.0,0.0,0.0,0.0,0.0009749100884724,0.0,0.0001376511666437,0.0,0.0,0.0,0.0,0.00011125612551161001
PARK2,0.0,0.0,0.0,0.0,0.0001901203055869,0.0,0.0005022620677435,0.0,0.0002561514567949,0.0001515378424174,0.0,0.00011000716725427
MEIS2,0.0001652333246633,0.0006024454751788,0.0,0.0,0.0,0.0,0.0001771914922396,0.0,0.0001501978758894,0.0,0.0,0.00010950681679711
COL4A5,0.0,0.0,0.0,0.0,0.000848112347721,0.0,0.0,0.0,0.0,0.0002467734173587,0.0,0.00010948857650797
ATRN,0.0,0.0,0.0003358521534662,0.0,0.0,0.000244350477506,7.248918123223876e-05,2.265781646198122e-05,0.0,0.0001597473404104,0.0002459081076942,0.000108100507677102
TBX2,0.0005616390680492,0.0,0.0001623560675381,0.0,0.0,0.0,0.0001288907369215,0.0002092578195887,0.0,0.0,0.0,0.00010621436920975002
CAPZA2,0.0001216333586667,0.0,0.0,0.0,0.0,0.0004535728762525,0.0,0.0001003835564176,0.0003468574169469,0.0,2.8090240762277645e-05,0.00010505374490459777
SETDB2,0.0002124466871654,0.0002834526729177,0.00027024739906,0.0,0.0,0.0,0.0,0.0002838561721865,0.0,0.0,0.0,0.00010500029313296
ZDHHC18,0.0,0.0,0.000205013940604,0.0004134229025715,0.0,0.0,0.0004177654086057,0.0,0.0,0.0,0.0,0.00010362022517812
IGDCC4,0.0001421774224544,0.0,0.0,0.0,0.0001992854695241,0.0,0.0002628284199199,0.0,0.0,2.062235027935533e-05,0.000398827806248,0.00010237414684257553
HS2ST1,0.0,0.0002744640361457,0.0002158631593122,0.0,0.0,4.16930537530596e-05,0.0001516946616158,0.0001557434657698,0.0,0.0,0.0001760987917381,0.00010155571683346596
CAPN12,0.0,0.0,0.000579674267532,0.0003464786719845,0.0,0.0,8.655173694252106e-05,0.0,0.0,0.0,0.0,0.0001012704676459021
SFN,0.0,0.0002718939574442,0.0,0.0,8.692869579082469e-05,0.000171654833232,0.0,0.0,0.0002912417916587,0.0,0.0001732066240441,9.949259021698248e-05
MIER3,0.0,0.0,0.0,0.0,5.642314824555864e-05,0.0,0.0,0.0002532894540613,6.124524127316939e-05,0.0,0.0006210663709553,9.92024214535328e-05
LRRC8D,0.0,0.0,0.0,0.0,0.0001377497787407,0.0,0.00038500302248,0.0,0.0004585492675947,0.0,0.0,9.813020688153999e-05
ZNRF3,0.0006114810908881,0.0,4.503498321517241e-05,0.0,4.95052107892491e-05,0.0,6.787804405216215e-05,0.0,0.0,0.0,0.0002068922987886,9.807916277332837e-05
ARHGEF35,0.0,0.0,0.0006151063964095,0.0,0.0001405520722595,0.0002140564212371,0.0,0.0,0.0,0.0,0.0,9.697148899061e-05
FETUB,0.0,0.0,0.0006990474053254,0.0,0.0,0.0001505649789714,0.0,0.0001196677695634,0.0,0.0,0.0,9.692801538602e-05
ABHD13,0.0004205608267874,0.0001692802120511,0.0,0.0,6.176851239846201e-05,0.0,0.0001459539854628,0.0,0.0,6.200150782749416e-05,9.687230051507818e-05,9.564373450423343e-05
THOC1,0.0,0.0,0.0,0.0,0.0,0.0004521262934511,0.0001107232086738,0.0,0.0,0.0003855150278752,0.0,9.483645300001e-05
PHLDB2,0.0,0.0,0.0,0.0004830880145322,3.3589090932645385e-05,0.0,0.0,0.0,0.0,0.0001681014695711,0.0002607014505179,9.454800255538455e-05
DGKZ,0.0,0.0,0.0,0.0001314696459434,0.0,0.0,0.0,0.0006404993916676,0.0001676217359576,0.0,0.0,9.395907735686e-05
RP11-465B22.5,2.411641103305745e-05,0.0006412190743564,0.0001174456588431,0.0,0.0,0.0,0.0,0.000153134834543,0.0,0.0,0.0,9.359159787755574e-05
CDC25A,0.0,0.0,0.0,4.3361261726171166e-05,0.0,0.0,0.0008920465091562,0.0,0.0,0.0,0.0,9.354077708823712e-05
SHC4,0.0,0.0,0.0,0.0,0.0,0.0004449132854653,0.0,0.0003003170995589,0.0,0.0,0.0001809717125591,9.262020975833e-05
UFL1,0.0,0.0,0.0,0.000154172801433,0.0,0.0003053232598469,0.0,0.0,6.584405657779363e-05,0.0,0.000394484061378,9.198241792356937e-05
DOC2B,0.0,0.0004795920636477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002885014898203,0.0001510664805922,9.191600340602e-05
PLXND1,0.0,0.0,0.0007082120990074,0.0,0.0,0.0,0.0,0.0001473849809075,0.0,0.0,2.8287756433282977e-05,8.83884836348183e-05
SLC16A4,0.0,0.0,0.0001065670850786,0.0,0.0003795831857778,0.0,0.0,0.0,0.0003811780415879,0.0,0.0,8.673283124442999e-05
PLEKHG7,0.0,0.0,0.0,0.0,0.0006512960855705,0.0,4.896113959912133e-05,0.0001586760032945,0.0,0.0,0.0,8.589332284641215e-05
OSBPL9,0.0,0.0,0.0,0.0,0.0,0.000632697553774,0.0,0.0,0.0,0.0002185287159647,0.0,8.512262697387e-05
ALYREF,0.0,0.0,0.0,0.0,0.0,0.000340226445514,0.0,0.0002064891998926,0.0,0.0,0.000300969306181,8.476849515876e-05
LSM11,0.0,0.0,0.0008475370131622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475370131622e-05
COX18,0.0003533338810367,0.0002186231220901,0.0,0.0,4.832758657017316e-05,0.0,0.0,6.28713329410907e-05,0.0001642013050845,0.0,0.0,8.473572277225637e-05
SMEK1,0.000371925169788,0.0001489877423733,9.90917695484557e-05,0.0,0.0001896483767573,0.0,0.0,3.029679801475974e-05,0.0,0.0,0.0,8.399498564818153e-05
SATB1,0.0,0.0,0.0003304440498504,0.0,3.825867354156678e-05,0.0,0.0,0.0004286262485735,0.0,4.184022217892626e-05,0.0,8.39169194144393e-05
TEAD3,0.0,0.0008389756563121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389756563121e-05
UBR7,0.0001422146171547,0.0,0.0,0.0005918385183087,0.0001031154378542,0.0,0.0,0.0,0.0,0.0,0.0,8.371685733176e-05
CTNNAL1,0.0,0.0001217364253316,0.0002851570091346,0.0,0.0002683834297584,0.0,0.0,0.0,0.0,0.000154150750658,0.0,8.294276148826e-05
CNOT2,0.0,0.0,0.0002076600250934,0.0,0.0,0.0,0.0,0.000119719646705,0.0005015257091692,0.0,0.0,8.289053809676e-05
SLC22A6,0.0,0.0,0.0,0.0,0.0004638829188375,0.0,0.0,0.0,0.0001472252928224,0.0002060618679319,0.0,8.171700795917999e-05
STXBP4,0.0,0.0,0.0002816808996551,0.0,0.0001718568326689,0.0,0.0001385654859261,0.0,0.0,0.0,0.0002233607283412,8.154639465913e-05
PRSS27,0.0,0.0,1.7217153562337398e-05,0.0002592677865388,0.0005222036562232,0.0,0.0,0.0,0.0,0.0,0.0,7.986885963243375e-05
TCF7L1,0.0,0.0,0.0001798537849673,0.0,0.0,0.0,0.0003564774338197,0.0002570644342842,0.0,0.0,0.0,7.933956530712001e-05
VWA1,0.0,0.0,0.0,0.0,0.0001412012747131,0.0,0.0,0.0,0.0,0.0,0.000647841382044,7.890426567571e-05
PRRC2C,0.0,0.0,0.0,0.0,6.536862927035025e-05,0.0,0.0001653448351502,0.0004085467094785,0.0,0.0001486333807029,0.0,7.878935546019503e-05
ATP8B1,0.0001838907752003,0.0,0.0,0.0,0.0,4.402494945483855e-05,0.0001720500544048,0.0002407421847372,0.0,0.0001471248691,0.0,7.878328328971385e-05
TRAV14DV4,6.976652509465021e-05,0.0,0.0,0.0002148754490986,0.0,0.0,0.0,0.0,0.000317692053275,0.0,0.0001621503172679,7.644843447361503e-05
TMEM50A,0.0,0.0001186916427592,4.409199180410537e-05,0.0,0.0,0.0001642284835417,0.0,0.0001508421071749,0.0,0.0002797118925392,0.0,7.575661178191054e-05
ELMO1,0.0,0.0002281793007185,0.0,0.0001243627293832,0.0,0.0,0.0,0.0,0.0,0.0,0.0004035522337456,7.560942638473e-05
IPO11,0.0,0.0004950198311182,0.0,0.0,0.0002376477895219,0.0,0.0,0.0,0.0,0.0,0.0,7.326676206401e-05
CHRDL1,0.0001827622542235,0.0001064506874877,0.0,0.0,0.000146553287718,0.0001324667250768,0.0,0.0001541732099792,0.0,0.0,0.0,7.224061644852e-05
ABI2,0.0,0.0,4.781171786955436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706537699024,0.0,7.184654877719543e-05
